id,zip,url
28320,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd64204
28321,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd21625
28322,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd54102
28323,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd62537
28324,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd62331
28325,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd62224
28326,1180-ukkel,https://immovlan.be/en/detail/ground-floor/for-sale/1180/ukkel/vwd15930
28327,1180-ukkel,https://immovlan.be/en/detail/residence/for-sale/1180/ukkel/vbd62071
28328,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd62069
28329,1180-ukkel,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbd61999
