id,zip,url
13611,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94479
13612,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94478
13613,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94477
13614,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94476
13615,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94475
13616,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba94474
13617,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba74314
13618,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba74313
13619,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vaz35706
13620,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vax97361
13621,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd47629
13622,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd36958
13623,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbc22028
13624,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd24843
13625,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd08572
13626,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc99399
13627,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vba56121
13628,7500-ere,https://immovlan.be/en/detail/investment-property/for-sale/7500/tournai/vbc48199
13629,7500-ere,https://immovlan.be/en/detail/villa/for-sale/7500/tournai/vbc60172
13630,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbb98597
13631,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbc05431
13632,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbb87150
13633,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vba43389
13634,7500-ere,https://immovlan.be/en/detail/penthouse/for-sale/7500/tournai/rbu57185
13635,7500-ere,https://immovlan.be/en/detail/mixed-building/for-sale/7500/tournai/vwd15303
13636,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd72998
13637,7500-ere,https://immovlan.be/en/detail/villa/for-sale/7500/tournai/vbd72076
13638,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd72065
13639,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd72059
13640,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd72052
13641,7500-ere,https://immovlan.be/en/detail/studio/for-sale/7500/tournai/vbd53810
13642,7500-ere,https://immovlan.be/en/detail/residence/for-sale/7500/tournai/vbd69934
13643,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd68938
13644,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd68937
13645,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd68936
13646,7500-ere,https://immovlan.be/en/detail/apartment/for-sale/7500/tournai/vbd68935
