id,zip,url
25989,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd67864
25990,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd67403
25991,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd66489
25992,1030-schaarbeek,https://immovlan.be/en/detail/triplex/for-sale/1030/schaarbeek/vbd66393
25993,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd66330
25994,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd65866
25995,1030-schaarbeek,https://immovlan.be/en/detail/penthouse/for-sale/1030/schaarbeek/vbd65438
25996,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd65201
25997,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd65200
25998,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd64793
25999,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd64501
26000,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd63830
26001,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd62580
26002,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd61867
26003,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd61703
26004,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd61657
26005,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd61029
26006,1030-schaarbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1030/schaarbeek/vbd17603
26007,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd60710
26008,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd60228
26009,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd41342
26010,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd59735
26011,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd59204
26012,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd59089
26013,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd59088
26014,1030-schaarbeek,https://immovlan.be/en/detail/loft/for-sale/1030/schaarbeek/vbd58881
26015,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd58880
26016,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd58805
26017,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd25988
26018,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd47082
26019,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd58279
26020,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd58267
26021,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd47073
26022,1030-schaarbeek,https://immovlan.be/en/detail/penthouse/for-sale/1030/schaarbeek/vwd15607
26023,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbc47615
26024,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd57179
26025,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd56986
26026,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd56577
26027,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd56571
26028,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd56570
26029,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd56569
26030,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd55581
26031,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd54600
26032,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd54545
26033,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd53437
26034,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/rwc41224
26035,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd52989
26036,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd51028
26037,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd50739
26038,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd50738
26039,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd50737
